Date,ADS.DE,ALV.DE,BAS.DE,BAYN.DE,BMW.DE,CON.DE,DB1.DE,DBK.DE,DPW.DE,DTE.DE,DWNI.DE,EOAN.DE,FME.DE,FRE.DE,HEI.DE,HEN3.DE,IFX.DE,LIN.DE,MRK.DE,MTX.DE,MUV2.DE,RWE.DE,SAP.DE,SIE.DE,VOW3.DE
2013-01-31 00:00:00,0.029802790452567455,0.00189847727132003,0.01593885284813684,0.0044028686701162705,0.004450462903085908,0.01098906432819759,-0.008667876746903763,0.008243806121142151,0.009829434839203177,-0.0034239162435048447,0.006347026999747143,0.001952427785071385,0.0011554279402735798,0.00948129924972585,0.0188618239170585,0.022297472010692182,0.03702028800390368,0.0,0.013665217838768584,0.02050993391516387,0.0059105116874314705,-0.002165654795437977,0.009446464921823047,-0.01162791490406084,0.02470491436061944
2013-02-01 00:00:00,-0.03390551088208856,-0.03315963902230992,-0.03572839998668251,-0.014657490442140795,-0.03289479682077162,-0.036155647676661726,-0.0012491177991384589,-0.03361447613428784,-0.031205271773970724,-0.019727308115448393,-0.023826226298301785,-0.010132611196968419,-0.002308188934560738,0.005524840919217292,-0.031206992344617164,-0.018501854615284242,-0.027717311050762018,0.0,-0.02070295192555709,-0.026517815567563583,-0.01762757256022431,-0.007777180286770846,-0.014119202306780198,-0.030788467009245774,-0.036163944391787835
2013-02-04 00:00:00,-0.0057268634124366755,0.01714845612608589,0.004375166769136022,-0.0031975444858767304,-0.0023601023438330807,0.013414113383999735,0.0057321841506102165,0.014370143697825981,0.00029545867281677627,-0.00621823668912752,0.005025113893667807,0.0027559482771263334,0.0025062863079282236,0.010989032409543568,0.017798615645640208,0.001992295071539751,-0.023582089084855522,0.0,-0.005899690188058204,0.011469577802979391,0.038878481856016354,0.004374733158939228,0.0024979438432087622,0.00439046420130742,-0.00944967763156444
2013-02-05 00:00:00,-0.009895114133873284,-0.017822794307560435,-0.018649642848574587,-0.022315235408541377,-0.0012524904887377779,0.006442490390868606,-0.004145093532423899,-0.01496094675651549,0.004135988497982887,-0.007167204279317864,-0.015714249202389053,-0.012956407345996412,-0.015769224900465745,-0.018804322508196674,-0.008046347037513687,-0.010400739274124576,-0.003210013609757975,0.0,-0.020870431673563936,0.005386211721907229,-0.015833011850023067,-0.020326659943752944,-0.01727576249745819,-0.009771186408080295,-0.010381542516321639
2013-02-06 00:00:00,0.0019390998156722829,0.003923506992177532,-0.0020806478582873493,0.010271056988435093,-0.0004179849616834716,0.0018622400549259588,-0.008844937436185194,-0.018817203653421287,0.0005883095639584637,-0.004927262528599574,0.0018142192297186852,-0.004773211949981688,0.016217233517161294,0.007200573840000517,0.05104911602249607,-0.00989179937922432,-0.011347934792718789,0.0,-0.0079806135223333,0.0009868841748631833,-0.017550229590379343,-0.004075606198013884,0.0006761479991635522,-0.00025964690474311516,0.0008505465908310212
2013-02-07 00:00:00,0.0233735259434632,0.0019541238946602364,0.001946057616031697,0.0019768183077590175,0.02453306647112842,0.0176579531916093,-0.0023097241018700788,0.008767100179268314,-0.003822324605516427,-0.006333522003585833,-0.000362186759759432,0.027178207436599378,0.00038455024820470483,0.0043995309835393,0.004013165141219559,0.02450826966373496,0.015200876250218282,0.0,-0.011608955448840714,0.0025352155658560738,0.0037216224583924017,0.0182292296787714,0.005574290745009722,-0.0022077763790013393,0.022946192927806305
2013-02-08 00:00:00,0.0010183255309804593,0.0,-0.003190945492380661,-0.01113303606633891,-0.019455786464976615,0.003082240606895701,-0.005682425786213813,-0.007740375358639765,-0.007083874583837147,0.0,-0.0043478918757966336,0.031128382683614432,0.0007688048523126318,-0.00766536082630552,0.014963606529047725,-0.0045710107407883165,-0.010084031164531767,0.0,0.021017937016697574,-0.007164963951164587,0.0018539116698896637,0.016806688723709235,-0.009071008095129953,0.004685611879999803,-0.009138793283766567
2013-02-11 00:00:00,0.0018893313097678428,0.011213982079590614,-0.004732029855408901,0.00997576079387129,-0.007631511781417581,-0.01115287727667351,0.02338870922252439,0.010537831278544036,-0.0011890878791053923,-0.002897162981829901,0.02110628711075472,0.013962366763004127,-0.004417122020056208,-0.001324241287471681,0.0004039272545735536,-0.0006122901332650701,-0.010958496400501404,0.0,0.011604455535680123,-0.01018821620713607,0.0018504810414919322,0.006108518748113126,0.015426340422436161,0.006477590822132926,0.0013974287788106673
2013-02-12 00:00:00,0.008558113098299886,0.0033751794967777763,0.014263691967499272,0.0026810103125037604,0.008808793517659884,0.006444902319339466,0.004860405744942153,-0.00460450622707715,0.012500059604647482,-0.00743841573903995,0.015680722682962892,-0.007815449346238857,0.008294758948883131,0.0007735194585287918,0.019683021643776815,0.0044417355101977855,0.002965052033143457,0.0,0.01945134112959788,0.012294505330542032,-0.0007388703288209709,-0.0012499945504324777,0.0008347117827525505,0.015445981627779357,0.008651984954313914
2013-02-13 00:00:00,-0.0028764123652154907,-0.0076886403488125345,-0.016682739622739952,-0.019983115564556127,-0.006514223295401373,-0.00022866373658356312,-0.0036019191182093714,-0.011700689496315713,-0.0055849095870786495,-0.008196685613219847,-0.009122785520948681,-0.013878570794233444,-0.003252381521977349,-0.009164181395864548,-0.00791917886505087,-0.006251961736225849,-0.021938738110974035,0.0,-0.002446184026077898,-0.00917940854250869,-0.005175578175542976,-0.011264099136021886,-0.003002507137365306,-0.004690105718246353,-0.018262330423298407
2013-02-14 00:00:00,0.011106254474689844,-0.009200938966026029,-0.007992143820292029,-0.009046524665923606,-0.0004185097540339838,0.012810279568485006,-0.013323702949735748,-0.009361205080490953,0.000295545994444051,-0.032703709387634144,0.003541068066388078,-0.01331301323088108,-0.00038381273804333996,-0.007466013636756066,-0.005887088007371478,0.01365658147390494,0.0027044541795961784,0.0,0.01373223705528561,0.011972581158006318,-0.01263468531909467,-0.011211554076645616,0.00016727993067807345,-0.005221579990444233,-0.002254757103981512
2013-02-15 00:00:00,0.019971491531426303,0.009286382403738,0.009893949798476149,0.004057332913624734,-0.003907868434528137,-0.0011293743655454314,-0.017481400505442404,0.0034741499096806964,0.0,0.008299748701632864,0.0007056405778358806,0.022359277597252453,0.002304126875303059,0.006511709957612405,-0.006122660114101684,-0.0021192763370035117,-0.007615398867135374,0.0,0.00048382247214385105,-0.02732397804797535,0.007150898792597403,0.03383318331741086,-0.006858478684915954,0.0007681716285520756,-0.0016949324958068503
2013-02-18 00:00:00,0.001678360092056381,0.020338968272359263,0.03275023187167155,0.03608032644365949,0.005884799674684426,0.0131147959540142,0.0154485077648963,0.014402422467625145,0.019208082829432194,0.005568391530826851,0.026798393999631926,-0.007164311191712698,0.004022970908110594,-0.0034578645835228183,0.01716829565006612,0.012742778983887764,0.04668262374934116,0.0,0.028529950722523574,0.029249990499160834,0.01980563405113884,0.003361090491936028,0.007242720446552826,0.010617831490723598,0.024335048817331565
2013-02-19 00:00:00,0.00670197862512606,-0.009966734101293883,0.00447217545684088,0.01170075720310553,-0.014347384958370967,0.013502946950464362,-0.006400174441055381,-0.011331101784270608,0.0034792382152792054,-0.020585106218101074,-0.00549456449553259,-0.02202809016110611,-0.009730935375272391,-0.005596639838465893,0.017871280783833925,0.006141342414552441,0.018481791841459618,0.0,-0.008462637882387089,0.011395575938770783,-0.010260124058598672,-0.018335699808619495,0.002842842572098577,-0.004810145025897446,-0.001657475424076312
2013-02-20 00:00:00,-0.01733703226704871,-0.02444873420082643,-0.017808953668516817,-0.01858737527683643,-0.024024936776624036,-0.02741684510170104,-0.02428717525324032,-0.038939455386710876,-0.00924587371225037,-0.0159783824435772,-0.018646365600075133,-0.024077771882352595,0.0025047639613873266,0.006641154482682663,-0.028774844370244138,-0.012058918872626022,-0.017846495339968148,0.0,-0.0047415838261751116,-0.02768115009966288,-0.0174010074077154,-0.024245662117850304,-0.014674021180633831,-0.017552737224376853,-0.025733226203740727
2013-02-21 00:00:00,-0.007903988294344093,0.024078594085918305,0.02087907389215013,0.024130173157795417,-0.003909595317279419,-0.01528357801580467,0.010389600309733597,0.019252816393123862,0.0014581287758993907,0.019360566458274244,-0.0007038019483151951,0.02347793163866662,0.020949455663289575,0.0071564285040173654,0.02038765477070095,0.00391805506086615,-0.027026962087767746,0.0,0.006193440159883617,0.014163059258346464,0.021477062313929297,0.01951035381684567,0.007784719635891052,0.014888701945546074,-0.06958250376399347
2013-02-22 00:00:00,0.005832921146317328,0.014395393895693434,0.009284209421953255,0.01027402824935618,0.0260212369778193,0.010462129197449653,0.05612679765973064,0.02029883869738585,0.0034944359741280436,0.013478697865912765,0.002112745112166289,0.012441720221058127,-0.0150602269041153,0.010325285008017026,0.020472459274539185,0.01170817693094276,0.024325129893595424,0.0,0.008049228090939784,0.004655125319451975,0.017336708165393788,0.017873292821371893,0.016288853620999733,0.016328590178660746,0.014651977117033513
2013-02-25 00:00:00,-0.02418669247927276,-0.027909148849708142,-0.04466069029083544,-0.013288181604307621,-0.015868556496540613,-0.010126287357253759,-0.02667340054886763,-0.0487703748794558,-0.014219323180142497,-0.015354836954090342,-0.016163071440022145,-0.03341015752258921,0.01471713421741179,0.027472549584044974,-0.013695969953372243,-0.01795250826527155,-0.029263059015228618,0.0,-0.004227308230558087,-0.00954788393036576,-0.026105808586394295,-0.030152549321267395,-0.0249504647192507,-0.01757251138935281,-0.01624546930095924
2013-02-26 00:00:00,0.005218156566150856,0.00827249123232208,0.006000455676903782,0.014978683001779382,0.012381235555527241,0.02701147671403556,-0.0038554000403848323,0.015395835401205088,0.008242530739923225,0.010437136246263438,-0.0007142840546540478,0.012316260698267875,-0.009229641685034193,-0.002032091314797046,0.015059660506125935,0.012690682986969515,0.01625633910828591,0.0,-0.0047169811320754715,0.006804589187826411,0.006329045609916963,0.010241429593371971,0.008134271658815431,0.00894341393796092,0.021100898766007264
2013-02-27 00:00:00,0.006488890952241969,0.010617746045583866,0.0012484945465013155,0.027078298083699364,0.0054038289969722195,0.0062675455797626956,-0.006589929534240619,0.00386210321714589,0.003503618449190237,-0.0002430252788011031,0.005718356968433754,0.003924695600074039,-0.0013307927158716214,0.008895080328180895,0.01772636111554975,0.0071610229102652065,0.018947000798752212,0.0,0.023696682464454975,0.002816172727265891,0.018867947960922143,0.018645886097037913,0.006051383182001196,0.008230949939039047,0.0017969635054909249
2013-02-28 00:00:00,0.010601688129165425,-0.006208155830278539,-0.004848967479098175,-0.0064592895823873675,-0.021216408270825174,-0.0015571906722318563,0.005791254241274919,-0.043317213698543716,0.005819050600956349,-0.013005998283223992,-0.005685843286852957,-0.0074277452224645974,-0.000951822543735763,0.002549392155691196,0.0015146124861209872,0.006961949427207769,-0.005791816424740181,0.0,0.016203703703703703,0.005195101247484186,-0.003631082142927983,0.017949143652332276,0.008354219093525926,0.0006280191469203874,-0.018834044224121823
2013-03-01 00:00:00,-0.00368588223498643,0.0,-0.003619687172527128,0.0026536311843528954,0.002890239688685409,-0.0036759965912914415,-0.010050242024818377,-0.01251118392971503,-0.016488275957652336,0.0012315552983714602,0.005003637352061703,0.00787713222090485,-0.005907038414539696,0.016846811890312292,-0.007183384823331928,-0.0030892424756811658,-0.02038937633381731,0.0,-0.002277904328018223,-0.0012571077314470038,0.0003644537381198035,0.001396680041194469,0.009942043148114553,-0.00125524997282367,-0.009445478330939597
2013-03-04 00:00:00,0.019351175782208355,0.025468465341285794,0.020679102462545132,0.032023259948555385,0.028962566167681555,0.030523207211756637,0.02643824095332579,0.03333338515268719,0.05823528065400965,0.018573188285688914,0.023115165279868698,0.0175850073469612,0.0023002252404421978,-0.0057309894309989645,0.008377734632025168,0.013132758788973999,0.017683868300111313,0.0,0.00410956117116153,0.00853147706785402,0.02295077520207195,0.011157590356317727,0.026743249347198593,0.01985672838136792,0.023992579657119855
2013-03-05 00:00:00,0.00041874343317219024,0.021555793041620173,0.005886383124051548,0.0030773222316326895,0.0026606189926934743,0.0186611831927175,0.013805934483732237,-0.007882115787164364,-0.00806005889985953,-0.00012080719011228274,-0.006604086079030052,0.0015361335678926668,0.0,0.0033536515343472986,0.015672240283290256,0.024322721815800245,0.0069198950943551735,0.0,-0.008185483596766607,0.006517836870405673,0.02172366940419208,-0.018793106079101562,0.013422759880358223,0.010844198520667061,0.01201562052669729
2013-03-06 00:00:00,0.06571786249205604,0.012844050696136755,-0.0010887564970033239,0.00012784077817573587,0.00586589633932905,0.04377463667131196,0.0012194625541336159,-0.0007355786337647142,0.015410565226141868,0.001207757150282837,-0.013295979954182583,0.0023006258735277126,-0.011474512876518055,-0.01410071302643389,-0.00316047556700272,-0.0042656482858975855,-0.009621216661541225,0.0,0.028885775408821496,0.011297873713656573,0.013593565630717725,0.0008785668106590323,0.005991817708713028,0.0013409349400365683,0.008904719662659826
2013-03-07 00:00:00,-0.0023566419435518677,0.016304306136638445,-0.0016349147695824155,0.004729008725454612,0.008747638325156081,-0.001122455207669005,0.00883072245458973,0.018109531135630706,0.005242787469898998,0.00977084782107275,-0.01773060306912116,0.010328972633785774,-0.013155355450607713,-0.010488396837798215,-0.0022379510308682435,0.005283489262196246,0.05628369523569468,0.0,0.01916222445951314,-0.003950966069463869,-0.003094889732681536,0.012289339434527377,0.0001567732970231549,0.0129047550993159,-0.0008825766353503097
2013-03-08 00:00:00,0.02034124821304955,-0.012032072289127133,0.0027293201551365776,-0.01157609126588855,-0.0012388708244293102,-0.01236080388208287,0.005835615601332776,-0.011135203351752783,0.0027449484843096884,0.003464260854011846,-0.005776084393760777,-0.00416508487790822,0.016075348686599166,0.009528921848309052,0.014953256767486857,0.024431834991805446,-0.009051065501346246,0.0,-0.016615667260449517,-0.002872371532204894,-0.0013797651083331938,-0.007977785044917961,0.0029775681338335184,-0.00012018031968722078,-0.005594799359058981
2013-03-11 00:00:00,0.0066880597178959,0.0031574062150556003,-0.001633134745504986,-0.008622958729890122,-0.007717717439854377,-0.0036201745243721987,0.006701992205303288,-0.0008774410936812707,0.0002738060926554805,-0.0027380672063403904,-0.010893296657332052,-0.008365010735534556,0.0019293550181041714,0.007848105383225964,0.00018420140646414863,-0.009290152146750955,-0.0013259135561963962,0.0,0.0031125488040406415,0.004115163457942938,0.005526791376565199,-0.012937092108331799,-0.006093740463256836,-0.004567779626022034,-0.01717506100352493
2013-03-12 00:00:00,0.007921333501640754,0.0035971361228102025,0.008996674307847731,0.0022069483041884915,-0.01013893551296658,0.009135235510130311,-0.013414134363160092,-0.012002357377512625,0.004378758713826931,-0.0020293898362701577,0.0022027151231636013,-0.0023006258735277126,-0.007895240612414272,0.0017889296624890051,0.004971468439263467,0.013296075832234038,-0.023602279392819364,0.0,0.005762357082438447,0.005874321353863215,0.002404608982399713,0.0,0.005345073877150078,0.0038642621354792583,0.0033142697310765954
